Date,Days Since Start,close,open,high,low,volume,dividend
2017-11-09,1956,117.45,117.45,117.45,117.45,1,0
2017-11-10,1957,116.8,116.8,116.8,116.8,1,0
2017-11-13,1960,111.85,111.85,111.85,111.85,1,0
2017-11-14,1961,112.45,112.45,112.45,112.45,1,0
2017-11-15,1962,120.6,120.6,120.6,120.6,1,0
2017-11-16,1963,123.65,123.65,123.65,123.65,1,0
2017-11-17,1964,127.8,127.8,127.8,127.8,1,0
2017-11-20,1967,128.1,128.1,128.1,128.1,1,0
2017-11-21,1968,123.2,123.2,123.2,123.2,1,0
2017-11-22,1969,122.25,122.25,122.25,122.25,1,0
2017-11-23,1970,125.15,125.15,125.15,125.15,1,0
2017-11-24,1971,128.35,128.35,128.35,128.35,1,0
2017-11-27,1974,127.05,127.05,127.05,127.05,1,0
2017-11-28,1975,121.85,121.85,121.85,121.85,1,0
2017-11-29,1976,121.15,121.15,121.15,121.15,1,0
2017-11-30,1977,119.15,119.15,119.15,119.15,1,0
2017-12-01,1978,113.9,113.9,113.9,113.9,1,0
2017-12-04,1981,115.85,115.85,115.85,115.85,1,0
2017-12-05,1982,116.45,116.45,116.45,116.45,1,0
2017-12-06,1983,112.65,112.65,112.65,112.65,1,0
2017-12-07,1984,112.7,112.7,112.7,112.7,1,0
2017-12-08,1985,114.95,114.95,114.95,114.95,1,0
2017-12-11,1988,114.5,114.5,114.5,114.5,1,0
2017-12-12,1989,114.05,114.05,114.05,114.05,1,0
2017-12-13,1990,110.0,110.0,110.0,110.0,1,0
2017-12-14,1991,107.45,107.45,107.45,107.45,1,0
2017-12-15,1992,111.05,111.05,111.05,111.05,1,0
2017-12-18,1995,112.05,112.05,112.05,112.05,1,0
2017-12-19,1996,115.3,115.3,115.3,115.3,1,0
2017-12-20,1997,116.4,116.4,116.4,116.4,1,0
2017-12-21,1998,121.95,121.95,121.95,121.95,1,0
2017-12-22,1999,121.0,121.0,121.0,121.0,1,0
2017-12-26,2003,118.95,118.95,118.95,118.95,1,0
2017-12-27,2004,120.25,120.25,120.25,120.25,1,0
2017-12-28,2005,125.7,125.7,125.7,125.7,1,0
2017-12-29,2006,123.95,123.95,123.95,123.95,1,0
2018-01-01,2009,122.45,122.45,122.45,122.45,1,0
2018-01-02,2010,117.95,117.95,117.95,117.95,1,0
2018-01-03,2011,118.85,118.85,118.85,118.85,1,0
2018-01-04,2012,118.85,118.85,118.85,118.85,1,0
2018-01-05,2013,121.1,121.1,121.1,121.1,1,0
2018-01-08,2016,124.2,124.2,124.2,124.2,1,0
2018-01-09,2017,125.35,125.35,125.35,125.35,1,0
2018-01-10,2018,134.15,134.15,134.15,134.15,1,0
2018-01-11,2019,134.9,134.9,134.9,134.9,1,0
2018-01-12,2020,132.85,132.85,132.85,132.85,1,0
2018-01-15,2023,132.9,132.9,132.9,132.9,1,0
2018-01-16,2024,120.9,120.9,120.9,120.9,1,0
2018-01-17,2025,120.4,120.4,120.4,120.4,1,0
2018-01-18,2026,115.85,115.85,115.85,115.85,1,0
2018-01-19,2027,119.8,119.8,119.8,119.8,1,0
2018-01-22,2030,116.7,116.7,116.7,116.7,1,0
2018-01-23,2031,115.95,115.95,115.95,115.95,1,0
2018-01-24,2032,111.15,111.15,111.15,111.15,1,0
2018-01-25,2033,106.85,106.85,106.85,106.85,1,0
2018-01-29,2037,107.8,107.8,107.8,107.8,1,0
2018-01-30,2038,106.25,106.25,106.25,106.25,1,0
2018-01-31,2039,103.6,103.6,103.6,103.6,1,0
2018-02-01,2040,102.25,102.25,102.25,102.25,1,0
2018-02-02,2041,97.2,97.2,97.2,97.2,1,0
2018-02-05,2044,97.85,97.85,97.85,97.85,1,0
2018-02-06,2045,94.75,94.75,94.75,94.75,1,0
2018-02-07,2046,99.2,99.2,99.2,99.2,1,0
2018-02-08,2047,106.7,106.7,106.7,106.7,1,0
2018-02-09,2048,104.3,104.3,104.3,104.3,1,0
2018-02-12,2051,106.2,106.2,106.2,106.2,1,0
2018-02-14,2053,106.65,106.65,106.65,106.65,1,0
